history:GTC_Multisite_Inwi/Etat de la porte BER_ONCF

Timestamp,Trend Flags,Status,Value
09-Jul-25 10:31:06 AM WEST,{ },{unackedAlarm},Fermé
09-Jul-25 12:08:33 PM WEST,{ },{unackedAlarm},Ouvert
09-Jul-25 12:09:25 PM WEST,{ },{unackedAlarm},Fermé
09-Jul-25 3:49:23 PM WEST,{start},{unackedAlarm},Fermé
09-Jul-25 5:30:36 PM WEST,{start},{unackedAlarm},Fermé
10-Jul-25 7:07:36 AM WEST,{ },{unackedAlarm},Ouvert
10-Jul-25 7:07:53 AM WEST,{ },{unackedAlarm},Fermé
10-Jul-25 12:39:42 PM WEST,{ },{unackedAlarm},Ouvert
10-Jul-25 12:40:16 PM WEST,{ },{unackedAlarm},Fermé
10-Jul-25 2:48:07 PM WEST,{ },{unackedAlarm},Ouvert
10-Jul-25 2:49:24 PM WEST,{ },{unackedAlarm},Fermé
10-Jul-25 4:51:46 PM WEST,{ },{unackedAlarm},Ouvert
10-Jul-25 4:52:26 PM WEST,{ },{unackedAlarm},Fermé
11-Jul-25 7:08:11 AM WEST,{ },{unackedAlarm},Ouvert
11-Jul-25 7:08:17 AM WEST,{ },{unackedAlarm},Fermé
11-Jul-25 2:21:47 PM WEST,{ },{unackedAlarm},Ouvert
11-Jul-25 2:22:56 PM WEST,{ },{unackedAlarm},Fermé
11-Jul-25 4:39:06 PM WEST,{ },{unackedAlarm},Ouvert
11-Jul-25 4:39:40 PM WEST,{ },{unackedAlarm},Fermé
11-Jul-25 8:09:21 PM WEST,{ },{unackedAlarm},Ouvert
11-Jul-25 8:09:29 PM WEST,{ },{unackedAlarm},Fermé
12-Jul-25 1:50:26 PM WEST,{ },{unackedAlarm},Ouvert
12-Jul-25 1:51:04 PM WEST,{ },{unackedAlarm},Fermé
13-Jul-25 10:29:39 AM WEST,{ },{unackedAlarm},Ouvert
13-Jul-25 10:30:23 AM WEST,{ },{unackedAlarm},Fermé
15-Jul-25 11:44:47 AM WEST,{ },{unackedAlarm},Ouvert
15-Jul-25 11:44:52 AM WEST,{ },{unackedAlarm},Fermé
16-Jul-25 10:03:21 AM WEST,{ },{unackedAlarm},Ouvert
16-Jul-25 10:04:16 AM WEST,{ },{unackedAlarm},Fermé
16-Jul-25 11:24:23 AM WEST,{ },{unackedAlarm},Ouvert
16-Jul-25 11:25:18 AM WEST,{ },{unackedAlarm},Fermé
16-Jul-25 2:20:45 PM WEST,{start},{unackedAlarm},Fermé
16-Jul-25 2:37:14 PM WEST,{ },{unackedAlarm},Ouvert
16-Jul-25 2:37:38 PM WEST,{ },{unackedAlarm},Fermé
16-Jul-25 4:24:30 PM WEST,{ },{unackedAlarm},Ouvert
16-Jul-25 4:25:58 PM WEST,{ },{unackedAlarm},Fermé
17-Jul-25 7:05:01 AM WEST,{ },{unackedAlarm},Ouvert
17-Jul-25 7:05:09 AM WEST,{ },{unackedAlarm},Fermé
23-Jul-25 4:31:11 PM WEST,{start},{unackedAlarm},Fermé
23-Jul-25 4:41:37 PM WEST,{start},{unackedAlarm},Fermé
06-Aug-25 3:36:53 PM WEST,{ },{unackedAlarm},Ouvert
06-Aug-25 3:38:53 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
06-Aug-25 3:44:34 PM WEST,{ },{unackedAlarm},Fermé
06-Aug-25 4:44:14 PM WEST,{ },{unackedAlarm},Ouvert
06-Aug-25 4:46:15 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
06-Aug-25 5:13:30 PM WEST,{ },{unackedAlarm},Fermé
10-Aug-25 3:44:05 PM WEST,{start},{unackedAlarm},Fermé
10-Aug-25 10:23:18 PM WEST,{ },{unackedAlarm},Ouvert
10-Aug-25 10:23:34 PM WEST,{ },{unackedAlarm},Fermé
12-Aug-25 6:13:51 AM WEST,{ },{unackedAlarm},Ouvert
12-Aug-25 6:14:09 AM WEST,{ },{unackedAlarm},Fermé
12-Aug-25 10:39:57 PM WEST,{ },{unackedAlarm},Ouvert
12-Aug-25 10:40:13 PM WEST,{ },{unackedAlarm},Fermé
13-Aug-25 10:49:30 AM WEST,{ },{unackedAlarm},Ouvert
13-Aug-25 10:50:03 AM WEST,{ },{unackedAlarm},Fermé
19-Aug-25 6:59:57 AM WEST,{ },{unackedAlarm},Ouvert
19-Aug-25 7:00:06 AM WEST,{ },{unackedAlarm},Fermé
19-Aug-25 11:52:28 AM WEST,{ },{unackedAlarm},Ouvert
19-Aug-25 11:54:28 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
19-Aug-25 12:02:36 PM WEST,{ },{unackedAlarm},Fermé
19-Aug-25 11:07:10 PM WEST,{ },{unackedAlarm},Ouvert
19-Aug-25 11:07:15 PM WEST,{ },{unackedAlarm},Fermé
25-Aug-25 9:34:01 AM WEST,{start},{unackedAlarm},Fermé
25-Aug-25 11:28:27 AM WEST,{start},{unackedAlarm},Fermé
27-Aug-25 9:02:31 AM WEST,{start},{unackedAlarm},Fermé
28-Aug-25 10:31:55 AM WEST,{start},{unackedAlarm},Fermé
01-Sep-25 10:58:54 AM WEST,{ },{unackedAlarm},Ouvert
01-Sep-25 10:58:58 AM WEST,{ },{unackedAlarm},Fermé
01-Sep-25 5:27:03 PM WEST,{start},{unackedAlarm},Fermé
01-Sep-25 8:18:06 PM WEST,{ },{unackedAlarm},Ouvert
01-Sep-25 8:18:15 PM WEST,{ },{unackedAlarm},Fermé
02-Sep-25 9:07:21 AM WEST,{start},{unackedAlarm},Fermé
08-Sep-25 11:17:37 AM WEST,{ },{unackedAlarm},Ouvert
08-Sep-25 11:19:38 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
08-Sep-25 1:28:13 PM WEST,{ },{unackedAlarm},Fermé
08-Sep-25 1:46:59 PM WEST,{ },{unackedAlarm},Ouvert
08-Sep-25 1:48:59 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
08-Sep-25 2:01:26 PM WEST,{ },{unackedAlarm},Fermé
09-Sep-25 7:09:22 AM WEST,{ },{unackedAlarm},Ouvert
09-Sep-25 7:09:29 AM WEST,{ },{unackedAlarm},Fermé
09-Sep-25 10:23:30 PM WEST,{ },{unackedAlarm},Ouvert
09-Sep-25 10:23:42 PM WEST,{ },{unackedAlarm},Fermé
18-Sep-25 1:29:34 PM WEST,{ },{unackedAlarm},Ouvert
18-Sep-25 1:31:34 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
18-Sep-25 1:37:12 PM WEST,{ },{unackedAlarm},Fermé
20-Sep-25 9:00:47 PM WEST,{ },{unackedAlarm},Ouvert
20-Sep-25 9:01:02 PM WEST,{ },{unackedAlarm},Fermé
22-Sep-25 1:24:16 PM WEST,{start},{unackedAlarm},Fermé
23-Sep-25 11:40:17 AM WEST,{start},{unackedAlarm},Fermé
24-Sep-25 3:16:59 PM WEST,{ },{unackedAlarm},Ouvert
24-Sep-25 3:18:59 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
24-Sep-25 3:58:15 PM WEST,{ },{unackedAlarm},Fermé
25-Sep-25 10:33:57 AM WEST,{ },{unackedAlarm},Ouvert
25-Sep-25 10:35:57 AM WEST,{ },"{alarm,unackedAlarm}",Ouvert
25-Sep-25 10:36:56 AM WEST,{ },{unackedAlarm},Fermé
27-Sep-25 7:47:57 PM WEST,{start},{unackedAlarm},Fermé
28-Sep-25 4:37:15 PM WEST,{ },{unackedAlarm},Ouvert
28-Sep-25 4:39:15 PM WEST,{ },"{alarm,unackedAlarm}",Ouvert
28-Sep-25 4:39:20 PM WEST,{ },{unackedAlarm},Fermé
30-Sep-25 12:22:18 PM WEST,{start},{unackedAlarm},Fermé
04-Oct-25 4:26:15 PM WEST,{ },{unackedAlarm},Ouvert
04-Oct-25 4:26:32 PM WEST,{ },{unackedAlarm},Fermé
06-Oct-25 3:00:03 PM WEST,{ },{unackedAlarm},Ouvert
06-Oct-25 3:00:36 PM WEST,{ },{unackedAlarm},Fermé
07-Oct-25 4:00:04 PM WEST,{ },{unackedAlarm},Ouvert
07-Oct-25 4:00:26 PM WEST,{ },{unackedAlarm},Fermé
07-Oct-25 7:51:23 PM WEST,{ },{unackedAlarm},Ouvert
07-Oct-25 7:51:40 PM WEST,{ },{unackedAlarm},Fermé
09-Oct-25 3:22:21 PM WEST,{ },{unackedAlarm},Ouvert
09-Oct-25 3:22:58 PM WEST,{ },{unackedAlarm},Fermé
10-Oct-25 12:03:39 PM WEST,{start},{unackedAlarm},Fermé
13-Oct-25 9:14:15 AM WEST,{start},{unackedAlarm},Fermé
15-Oct-25 11:18:34 AM WEST,{start},{unackedAlarm},Fermé
15-Oct-25 11:52:46 AM WEST,{start},{unackedAlarm},Fermé
15-Oct-25 12:27:16 PM WEST,{start},{unackedAlarm},Fermé
16-Oct-25 12:16:07 PM WEST,{start},{unackedAlarm},Fermé
20-Oct-25 9:06:38 AM WEST,{start},{unackedAlarm},Fermé
22-Oct-25 6:19:54 PM WEST,{start},{unackedAlarm},Fermé
